Run	Period	Count Adult Population	Sum Adult Population	Average Adult Population	Count Adult Female Gender	Minimum Adult Female Gender	Maximum Adult Female Gender	Sum Adult Female Gender	Average Adult Female Gender	Count Adult Male Gender	Minimum Adult Male Gender	Maximum Adult Male Gender	Sum Adult Male Gender	Average Adult Male Gender	Count Adult 15 to 19 Age Group	Minimum Adult 15 to 19 Age Group	Maximum Adult 15 to 19 Age Group	Sum Adult 15 to 19 Age Group	Average Adult 15 to 19 Age Group	Count Adult 20 to 24 Age Group	Minimum Adult 20 to 24 Age Group	Maximum Adult 20 to 24 Age Group	Sum Adult 20 to 24 Age Group	Average Adult 20 to 24 Age Group	Count Adult 25 to 29 Age Group	Minimum Adult 25 to 29 Age Group	Maximum Adult 25 to 29 Age Group	Sum Adult 25 to 29 Age Group	Average Adult 25 to 29 Age Group	Count Adult 30 to 44 Age Group	Minimum Adult 30 to 44 Age Group	Maximum Adult 30 to 44 Age Group	Sum Adult 30 to 44 Age Group	Average Adult 30 to 44 Age Group	Count Adult NHS Education	Minimum Adult NHS Education	Maximum Adult NHS Education	Sum Adult NHS Education	Average Adult NHS Education	Count Adult PHS Education	Minimum Adult PHS Education	Maximum Adult PHS Education	Sum Adult PHS Education	Average Adult PHS Education	Count Adult HS Education	Minimum Adult HS Education	Maximum Adult HS Education	Sum Adult HS Education	Average Adult HS Education	Count Adult In Relationship	Minimum Adult In Relationship	Maximum Adult In Relationship	Sum Adult In Relationship	Average Adult In Relationship	Count Adult Married Marital Status	Minimum Adult Married Marital Status	Maximum Adult Married Marital Status	Sum Adult Married Marital Status	Average Adult Married Marital Status	Count Adult Single Marital Status	Minimum Adult Single Marital Status	Maximum Adult Single Marital Status	Sum Adult Single Marital Status	Average Adult Single Marital Status	Count Adult Divorced Marital Status	Minimum Adult Divorced Marital Status	Maximum Adult Divorced Marital Status	Sum Adult Divorced Marital Status	Average Adult Divorced Marital Status	Count Adult Pregnant	Minimum Adult Pregnant	Maximum Adult Pregnant	Sum Adult Pregnant	Average Adult Pregnant	Count Adult Never Pregnant Pregnancy Relationship Status	Minimum Adult Never Pregnant Pregnancy Relationship Status	Maximum Adult Never Pregnant Pregnancy Relationship Status	Sum Adult Never Pregnant Pregnancy Relationship Status	Average Adult Never Pregnant Pregnancy Relationship Status	Count Adult Currently Pregnant Pregnancy Relationship Status	Minimum Adult Currently Pregnant Pregnancy Relationship Status	Maximum Adult Currently Pregnant Pregnancy Relationship Status	Sum Adult Currently Pregnant Pregnancy Relationship Status	Average Adult Currently Pregnant Pregnancy Relationship Status	Count Adult Was Pregnant Pregnancy Relationship Status	Minimum Adult Was Pregnant Pregnancy Relationship Status	Maximum Adult Was Pregnant Pregnancy Relationship Status	Sum Adult Was Pregnant Pregnancy Relationship Status	Average Adult Was Pregnant Pregnancy Relationship Status	Count Adult None Contraception Method	Minimum Adult None Contraception Method	Maximum Adult None Contraception Method	Sum Adult None Contraception Method	Average Adult None Contraception Method	Count Adult Sterilized Contraception Method	Minimum Adult Sterilized Contraception Method	Maximum Adult Sterilized Contraception Method	Sum Adult Sterilized Contraception Method	Average Adult Sterilized Contraception Method	Count Adult Pill Contraception Method	Minimum Adult Pill Contraception Method	Maximum Adult Pill Contraception Method	Sum Adult Pill Contraception Method	Average Adult Pill Contraception Method	Count Adult Condom Medium Intender Contraception Method	Minimum Adult Condom Medium Intender Contraception Method	Maximum Adult Condom Medium Intender Contraception Method	Sum Adult Condom Medium Intender Contraception Method	Average Adult Condom Medium Intender Contraception Method	Count Adult Condom High Intender Contraception Method	Minimum Adult Condom High Intender Contraception Method	Maximum Adult Condom High Intender Contraception Method	Sum Adult Condom High Intender Contraception Method	Average Adult Condom High Intender Contraception Method	Count Adult P Sex	Minimum Adult P Sex	Maximum Adult P Sex	Sum Adult P Sex	Average Adult P Sex	Count Adult P Sex Initial	Minimum Adult P Sex Initial	Maximum Adult P Sex Initial	Sum Adult P Sex Initial	Average Adult P Sex Initial	Count Adult Sex Count in Lifetime	Minimum Adult Sex Count in Lifetime	Maximum Adult Sex Count in Lifetime	Sum Adult Sex Count in Lifetime	Average Adult Sex Count in Lifetime	Count Adult Days in Current Relationship	Minimum Adult Days in Current Relationship	Maximum Adult Days in Current Relationship	Sum Adult Days in Current Relationship	Average Adult Days in Current Relationship	Count Adult Sex Partners in Lifetime	Minimum Adult Sex Partners in Lifetime	Maximum Adult Sex Partners in Lifetime	Sum Adult Sex Partners in Lifetime	Average Adult Sex Partners in Lifetime	Count Adult Pregnancies in Lifetime	Minimum Adult Pregnancies in Lifetime	Maximum Adult Pregnancies in Lifetime	Sum Adult Pregnancies in Lifetime	Average Adult Pregnancies in Lifetime	Count Adult Births in Lifetime	Minimum Adult Births in Lifetime	Maximum Adult Births in Lifetime	Sum Adult Births in Lifetime	Average Adult Births in Lifetime	Count Adult Abortions in Lifetime	Minimum Adult Abortions in Lifetime	Maximum Adult Abortions in Lifetime	Sum Adult Abortions in Lifetime	Average Adult Abortions in Lifetime	Count Adult Miscarriages in Lifetime	Minimum Adult Miscarriages in Lifetime	Maximum Adult Miscarriages in Lifetime	Sum Adult Miscarriages in Lifetime	Average Adult Miscarriages in Lifetime	Count Adult Poor Births in Lifetime	Minimum Adult Poor Births in Lifetime	Maximum Adult Poor Births in Lifetime	Sum Adult Poor Births in Lifetime	Average Adult Poor Births in Lifetime	Count Adult Other Race	Minimum Adult Other Race	Maximum Adult Other Race	Sum Adult Other Race	Average Adult Other Race	Count Adult Black Race	Minimum Adult Black Race	Maximum Adult Black Race	Sum Adult Black Race	Average Adult Black Race	Count Adult Hispanic Race	Minimum Adult Hispanic Race	Maximum Adult Hispanic Race	Sum Adult Hispanic Race	Average Adult Hispanic Race	Count Adult White Race	Minimum Adult White Race	Maximum Adult White Race	Sum Adult White Race	Average Adult White Race	Count Adult Category 1 SES	Minimum Adult Category 1 SES	Maximum Adult Category 1 SES	Sum Adult Category 1 SES	Average Adult Category 1 SES	Count Adult Category 3 SES	Minimum Adult Category 3 SES	Maximum Adult Category 3 SES	Sum Adult Category 3 SES	Average Adult Category 3 SES	Count Adult Category 2 SES	Minimum Adult Category 2 SES	Maximum Adult Category 2 SES	Sum Adult Category 2 SES	Average Adult Category 2 SES	Count Adult Category 4 SES	Minimum Adult Category 4 SES	Maximum Adult Category 4 SES	Sum Adult Category 4 SES	Average Adult Category 4 SES	Count Adult Very Low Frequency Coital Behavior Type	Minimum Adult Very Low Frequency Coital Behavior Type	Maximum Adult Very Low Frequency Coital Behavior Type	Sum Adult Very Low Frequency Coital Behavior Type	Average Adult Very Low Frequency Coital Behavior Type	Count Adult High Frequency Coital Behavior Type	Minimum Adult High Frequency Coital Behavior Type	Maximum Adult High Frequency Coital Behavior Type	Sum Adult High Frequency Coital Behavior Type	Average Adult High Frequency Coital Behavior Type	Count Adult Moderate Frequency Coital Behavior Type	Minimum Adult Moderate Frequency Coital Behavior Type	Maximum Adult Moderate Frequency Coital Behavior Type	Sum Adult Moderate Frequency Coital Behavior Type	Average Adult Moderate Frequency Coital Behavior Type	Count Adult Married Code	Minimum Adult Married Code	Maximum Adult Married Code	Sum Adult Married Code	Average Adult Married Code	Count Adult Unmarried Code	Minimum Adult Unmarried Code	Maximum Adult Unmarried Code	Sum Adult Unmarried Code	Average Adult Unmarried Code
11	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	0.0	0.0	0.0	0.0	3950.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	230.0	0.0	0.0	0.0	0.0	1144.0	0.0	0.0	0.0	0.0	2070.0	0.0	0.0	0.0	0.0	532.0	0.0	0.0	0.0	0.0	332.0	0.0	0.0	0.0	0.0	108.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	10.0	1078.0	0.25752508361204013	4186.0	0.0	4.0	306.0	0.07310081223124701	4186.0	0.0	8.0	315.0	0.07525083612040134	4186.0	0.0	5.0	299.0	0.07142857142857142	4186.0	0.0	3.0	146.0	0.03487816531294792	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	439.0	0.0	0.0	0.0	0.0	2511.0	0.0	0.0	0.0	0.0	1236.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
12	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.0	0.0	0.0	0.0	0.0	3974.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	209.0	0.0	0.0	0.0	0.0	1065.0	0.0	0.0	0.0	0.0	2177.0	0.0	0.0	0.0	0.0	507.0	0.0	0.0	0.0	0.0	326.0	0.0	0.0	0.0	0.0	111.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	9.0	961.0	0.22957477305303392	4186.0	0.0	4.0	264.0	0.0630673674151935	4186.0	0.0	5.0	278.0	0.06641184902054467	4186.0	0.0	6.0	275.0	0.06569517439082656	4186.0	0.0	3.0	124.0	0.029622551361681796	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	431.0	0.0	0.0	0.0	0.0	2485.0	0.0	0.0	0.0	0.0	1270.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
13	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.0	0.0	0.0	0.0	0.0	3981.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	203.0	0.0	0.0	0.0	0.0	1135.0	0.0	0.0	0.0	0.0	2113.0	0.0	0.0	0.0	0.0	520.0	0.0	0.0	0.0	0.0	308.0	0.0	0.0	0.0	0.0	110.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	10.0	1002.0	0.23936932632584806	4186.0	0.0	4.0	271.0	0.06473960821786909	4186.0	0.0	8.0	291.0	0.06951743908265648	4186.0	0.0	6.0	292.0	0.06975633062589584	4186.0	0.0	3.0	146.0	0.03487816531294792	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	430.0	0.0	0.0	0.0	0.0	2479.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
14	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.0	0.0	0.0	0.0	0.0	3953.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	228.0	0.0	0.0	0.0	0.0	1114.0	0.0	0.0	0.0	0.0	2085.0	0.0	0.0	0.0	0.0	507.0	0.0	0.0	0.0	0.0	374.0	0.0	0.0	0.0	0.0	106.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	10.0	1099.0	0.2625418060200669	4186.0	0.0	3.0	270.0	0.06450071667462971	4186.0	0.0	8.0	345.0	0.08241758241758242	4186.0	0.0	5.0	329.0	0.07859531772575251	4186.0	0.0	3.0	128.0	0.030578117534639272	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	423.0	0.0	0.0	0.0	0.0	2479.0	0.0	0.0	0.0	0.0	1284.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
15	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.0	0.0	0.0	0.0	0.0	3939.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	240.0	0.0	0.0	0.0	0.0	1155.0	0.0	0.0	0.0	0.0	2122.0	0.0	0.0	0.0	0.0	499.0	0.0	0.0	0.0	0.0	317.0	0.0	0.0	0.0	0.0	93.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	9.0	1184.0	0.2828475871954133	4186.0	0.0	4.0	316.0	0.0754897276636407	4186.0	0.0	6.0	337.0	0.08050645007166746	4186.0	0.0	6.0	353.0	0.08432871476349738	4186.0	0.0	3.0	156.0	0.037267080745341616	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	407.0	0.0	0.0	0.0	0.0	2539.0	0.0	0.0	0.0	0.0	1240.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
16	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.0	0.0	0.0	0.0	0.0	3950.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	231.0	0.0	0.0	0.0	0.0	1150.0	0.0	0.0	0.0	0.0	2088.0	0.0	0.0	0.0	0.0	561.0	0.0	0.0	0.0	0.0	272.0	0.0	0.0	0.0	0.0	115.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	11.0	1140.0	0.272336359292881	4186.0	0.0	4.0	297.0	0.07095078834209269	4186.0	0.0	7.0	339.0	0.08098423315814621	4186.0	0.0	5.0	342.0	0.0817009077878643	4186.0	0.0	3.0	163.0	0.0389393215480172	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	441.0	0.0	0.0	0.0	0.0	2541.0	0.0	0.0	0.0	0.0	1204.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
17	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.0	0.0	0.0	0.0	0.0	3944.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	238.0	0.0	0.0	0.0	0.0	1127.0	0.0	0.0	0.0	0.0	2082.0	0.0	0.0	0.0	0.0	534.0	0.0	0.0	0.0	0.0	340.0	0.0	0.0	0.0	0.0	103.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	10.0	1120.0	0.26755852842809363	4186.0	0.0	4.0	292.0	0.06975633062589584	4186.0	0.0	6.0	344.0	0.08217869087434305	4186.0	0.0	7.0	322.0	0.07692307692307693	4186.0	0.0	3.0	142.0	0.03392259913999045	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	419.0	0.0	0.0	0.0	0.0	2492.0	0.0	0.0	0.0	0.0	1275.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
18	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.0	0.0	0.0	0.0	0.0	3955.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	228.0	0.0	0.0	0.0	0.0	1184.0	0.0	0.0	0.0	0.0	2059.0	0.0	0.0	0.0	0.0	511.0	0.0	0.0	0.0	0.0	332.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	9.0	1039.0	0.24820831342570474	4186.0	0.0	4.0	280.0	0.06688963210702341	4186.0	0.0	6.0	308.0	0.07357859531772576	4186.0	0.0	4.0	295.0	0.07047300525561395	4186.0	0.0	3.0	144.0	0.034400382226469184	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	390.0	0.0	0.0	0.0	0.0	2564.0	0.0	0.0	0.0	0.0	1232.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
19	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.0	0.0	0.0	0.0	0.0	3971.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	207.0	0.0	0.0	0.0	0.0	1095.0	0.0	0.0	0.0	0.0	2127.0	0.0	0.0	0.0	0.0	546.0	0.0	0.0	0.0	0.0	324.0	0.0	0.0	0.0	0.0	94.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	10.0	991.0	0.236741519350215	4186.0	0.0	3.0	237.0	0.05661729574773053	4186.0	0.0	6.0	313.0	0.07477305303392259	4186.0	0.0	5.0	287.0	0.06856187290969899	4186.0	0.0	3.0	111.0	0.026516961299569996	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	421.0	0.0	0.0	0.0	0.0	2522.0	0.0	0.0	0.0	0.0	1243.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
20	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	0.0	0.0	0.0	0.0	3957.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	226.0	0.0	0.0	0.0	0.0	1182.0	0.0	0.0	0.0	0.0	2134.0	0.0	0.0	0.0	0.0	479.0	0.0	0.0	0.0	0.0	291.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	9.0	1158.0	0.2766364070711897	4186.0	0.0	3.0	278.0	0.06641184902054467	4186.0	0.0	5.0	345.0	0.08241758241758242	4186.0	0.0	7.0	360.0	0.08600095556617296	4186.0	0.0	3.0	144.0	0.034400382226469184	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	393.0	0.0	0.0	0.0	0.0	2551.0	0.0	0.0	0.0	0.0	1242.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
